#index		mean		stdev		median		best		worst
4905		12.4281		1.11617		12.0356		10.8495		14.8375
4906		12.4281		1.11617		12.0356		10.8495		14.8375
4907		12.4281		1.11617		12.0356		10.8495		14.8375
4908		12.4281		1.11617		12.0356		10.8495		14.8375
4909		12.4281		1.11617		12.0356		10.8495		14.8375
4910		12.4281		1.11617		12.0356		10.8495		14.8375
4911		12.4281		1.11617		12.0356		10.8495		14.8375
4912		12.4281		1.11617		12.0356		10.8495		14.8375
4913		12.4281		1.11617		12.0356		10.8495		14.8375
4914		12.4281		1.11617		12.0356		10.8495		14.8375
4915		12.4281		1.11617		12.0356		10.8495		14.8375
4916		12.4281		1.11617		12.0356		10.8495		14.8375
4917		12.4281		1.11617		12.0356		10.8495		14.8375
4918		12.4281		1.11617		12.0356		10.8495		14.8375
4919		12.4281		1.11617		12.0356		10.8495		14.8375
4920		12.4281		1.11617		12.0356		10.8495		14.8375
4921		12.4281		1.11617		12.0356		10.8495		14.8375
4922		12.4281		1.11617		12.0356		10.8495		14.8375
4923		12.4281		1.11617		12.0356		10.8495		14.8375
4924		12.4281		1.11617		12.0356		10.8495		14.8375
4925		12.4281		1.11617		12.0356		10.8495		14.8375
4926		12.4281		1.11617		12.0356		10.8495		14.8375
4927		12.4281		1.11617		12.0356		10.8495		14.8375
4928		12.4281		1.11617		12.0356		10.8495		14.8375
4929		12.4281		1.11617		12.0356		10.8495		14.8375
4930		12.4281		1.11617		12.0356		10.8495		14.8375
4931		12.4281		1.11617		12.0356		10.8495		14.8375
4932		12.4281		1.11617		12.0356		10.8495		14.8375
4933		12.4281		1.11617		12.0356		10.8495		14.8375
4934		12.4281		1.11617		12.0356		10.8495		14.8375
4935		12.4281		1.11617		12.0356		10.8495		14.8375
4936		12.4281		1.11617		12.0356		10.8495		14.8375
4937		12.4281		1.11617		12.0356		10.8495		14.8375
4938		12.4281		1.11617		12.0356		10.8495		14.8375
4939		12.4281		1.11617		12.0356		10.8495		14.8375
4940		12.4281		1.11617		12.0356		10.8495		14.8375
4941		12.4281		1.11617		12.0356		10.8495		14.8375
4942		12.4281		1.11617		12.0356		10.8495		14.8375
4943		12.4281		1.11617		12.0356		10.8495		14.8375
4944		12.4281		1.11617		12.0356		10.8495		14.8375
4945		12.4281		1.11617		12.0356		10.8495		14.8375
4946		12.4281		1.11617		12.0356		10.8495		14.8375
4947		12.4281		1.11617		12.0356		10.8495		14.8375
4948		12.4281		1.11617		12.0356		10.8495		14.8375
4949		12.4137		1.13955		12.0356		10.7051		14.8375
4950		12.4137		1.13955		12.0356		10.7051		14.8375
4951		12.4137		1.13955		12.0356		10.7051		14.8375
4952		12.4137		1.13955		12.0356		10.7051		14.8375
4953		12.4137		1.13955		12.0356		10.7051		14.8375
4954		12.4137		1.13955		12.0356		10.7051		14.8375
4955		12.4137		1.13955		12.0356		10.7051		14.8375
4956		12.4137		1.13955		12.0356		10.7051		14.8375
4957		12.4137		1.13955		12.0356		10.7051		14.8375
4958		12.4137		1.13955		12.0356		10.7051		14.8375
4959		12.4137		1.13955		12.0356		10.7051		14.8375
4960		12.4137		1.13955		12.0356		10.7051		14.8375
4961		12.4137		1.13955		12.0356		10.7051		14.8375
4962		12.4137		1.13955		12.0356		10.7051		14.8375
4963		12.4137		1.13955		12.0356		10.7051		14.8375
4964		12.4137		1.13955		12.0356		10.7051		14.8375
4965		12.4137		1.13955		12.0356		10.7051		14.8375
4966		12.4137		1.13955		12.0356		10.7051		14.8375
4967		12.4137		1.13955		12.0356		10.7051		14.8375
4968		12.4137		1.13955		12.0356		10.7051		14.8375
4969		12.4137		1.13955		12.0356		10.7051		14.8375
4970		12.4137		1.13955		12.0356		10.7051		14.8375
4971		12.4137		1.13955		12.0356		10.7051		14.8375
4972		12.4137		1.13955		12.0356		10.7051		14.8375
4973		12.4137		1.13955		12.0356		10.7051		14.8375
4974		12.4137		1.13955		12.0356		10.7051		14.8375
4975		12.4137		1.13955		12.0356		10.7051		14.8375
4976		12.4137		1.13955		12.0356		10.7051		14.8375
4977		12.4137		1.13955		12.0356		10.7051		14.8375
4978		12.4137		1.13955		12.0356		10.7051		14.8375
4979		12.4137		1.13955		12.0356		10.7051		14.8375
4980		12.4137		1.13955		12.0356		10.7051		14.8375
4981		12.4137		1.13955		12.0356		10.7051		14.8375
4982		12.4137		1.13955		12.0356		10.7051		14.8375
4983		12.4137		1.13955		12.0356		10.7051		14.8375
4984		12.4137		1.13955		12.0356		10.7051		14.8375
4985		12.4137		1.13955		12.0356		10.7051		14.8375
4986		12.4137		1.13955		12.0356		10.7051		14.8375
4987		12.4137		1.13955		12.0356		10.7051		14.8375
4988		12.4137		1.13955		12.0356		10.7051		14.8375
4989		12.4137		1.13955		12.0356		10.7051		14.8375
4990		12.4137		1.13955		12.0356		10.7051		14.8375
4991		12.4137		1.13955		12.0356		10.7051		14.8375
4992		12.4137		1.13955		12.0356		10.7051		14.8375
4993		12.4137		1.13955		12.0356		10.7051		14.8375
4994		12.4137		1.13955		12.0356		10.7051		14.8375
4995		12.4137		1.13955		12.0356		10.7051		14.8375
4996		12.4137		1.13955		12.0356		10.7051		14.8375
4997		12.4137		1.13955		12.0356		10.7051		14.8375
4998		12.4137		1.13955		12.0356		10.7051		14.8375
4999		12.4137		1.13955		12.0356		10.7051		14.8375
5000		12.4137		1.13955		12.0356		10.7051		14.8375
5001		12.4137		1.13955		12.0356		10.7051		14.8375
5002		12.4116		1.13884		12.0356		10.7051		14.8375
5003		12.3659		1.22107		12.0356		10.2484		14.8375
5004		12.3659		1.22107		12.0356		10.2484		14.8375
5005		12.3659		1.22107		12.0356		10.2484		14.8375
5006		12.3585		1.21261		12.0356		10.2484		14.8375
5007		12.3585		1.21261		12.0356		10.2484		14.8375
5008		12.3585		1.21261		12.0356		10.2484		14.8375
5009		12.3585		1.21261		12.0356		10.2484		14.8375
5010		12.3585		1.21261		12.0356		10.2484		14.8375
5011		12.3585		1.21261		12.0356		10.2484		14.8375
5012		12.3585		1.21261		12.0356		10.2484		14.8375
5013		12.3585		1.21261		12.0356		10.2484		14.8375
5014		12.3585		1.21261		12.0356		10.2484		14.8375
5015		12.3585		1.21261		12.0356		10.2484		14.8375
5016		12.3585		1.21261		12.0356		10.2484		14.8375
5017		12.3585		1.21261		12.0356		10.2484		14.8375
5018		12.3585		1.21261		12.0356		10.2484		14.8375
5019		12.3585		1.21261		12.0356		10.2484		14.8375
5020		12.3585		1.21261		12.0356		10.2484		14.8375
5021		12.3585		1.21261		12.0356		10.2484		14.8375
5022		12.3585		1.21261		12.0356		10.2484		14.8375
5023		12.3585		1.21261		12.0356		10.2484		14.8375
5024		12.3585		1.21261		12.0356		10.2484		14.8375
5025		12.3585		1.21261		12.0356		10.2484		14.8375
5026		12.3585		1.21261		12.0356		10.2484		14.8375
5027		12.3585		1.21261		12.0356		10.2484		14.8375
5028		12.3585		1.21261		12.0356		10.2484		14.8375
5029		12.3585		1.21261		12.0356		10.2484		14.8375
5030		12.3585		1.21261		12.0356		10.2484		14.8375
5031		12.3585		1.21261		12.0356		10.2484		14.8375
5032		12.3585		1.21261		12.0356		10.2484		14.8375
5033		12.3585		1.21261		12.0356		10.2484		14.8375
5034		12.3585		1.21261		12.0356		10.2484		14.8375
5035		12.3409		1.2076		12.0356		10.2484		14.8375
5036		12.3409		1.2076		12.0356		10.2484		14.8375
5037		12.3409		1.2076		12.0356		10.2484		14.8375
5038		12.3409		1.2076		12.0356		10.2484		14.8375
5039		12.3409		1.2076		12.0356		10.2484		14.8375
5040		12.3409		1.2076		12.0356		10.2484		14.8375
5041		12.3409		1.2076		12.0356		10.2484		14.8375
5042		12.3409		1.2076		12.0356		10.2484		14.8375
5043		12.3409		1.2076		12.0356		10.2484		14.8375
5044		12.3409		1.2076		12.0356		10.2484		14.8375
5045		12.3409		1.2076		12.0356		10.2484		14.8375
5046		12.3409		1.2076		12.0356		10.2484		14.8375
5047		12.3409		1.2076		12.0356		10.2484		14.8375
5048		12.3409		1.2076		12.0356		10.2484		14.8375
5049		12.3409		1.2076		12.0356		10.2484		14.8375
5050		12.3409		1.2076		12.0356		10.2484		14.8375
5051		12.3409		1.2076		12.0356		10.2484		14.8375
5052		12.3409		1.2076		12.0356		10.2484		14.8375
5053		12.3409		1.2076		12.0356		10.2484		14.8375
5054		12.3409		1.2076		12.0356		10.2484		14.8375
5055		12.3409		1.2076		12.0356		10.2484		14.8375
5056		12.3409		1.2076		12.0356		10.2484		14.8375
5057		12.3409		1.2076		12.0356		10.2484		14.8375
5058		12.3409		1.2076		12.0356		10.2484		14.8375
5059		12.3409		1.2076		12.0356		10.2484		14.8375
5060		12.3409		1.2076		12.0356		10.2484		14.8375
5061		12.3409		1.2076		12.0356		10.2484		14.8375
5062		12.3409		1.2076		12.0356		10.2484		14.8375
5063		12.3409		1.2076		12.0356		10.2484		14.8375
5064		12.3409		1.2076		12.0356		10.2484		14.8375
5065		12.3409		1.2076		12.0356		10.2484		14.8375
5066		12.3409		1.2076		12.0356		10.2484		14.8375
5067		12.3409		1.2076		12.0356		10.2484		14.8375
5068		12.3409		1.2076		12.0356		10.2484		14.8375
5069		12.3409		1.2076		12.0356		10.2484		14.8375
5070		12.3409		1.2076		12.0356		10.2484		14.8375
5071		12.3409		1.2076		12.0356		10.2484		14.8375
5072		12.3409		1.2076		12.0356		10.2484		14.8375
5073		12.3409		1.2076		12.0356		10.2484		14.8375
5074		12.3409		1.2076		12.0356		10.2484		14.8375
5075		12.3409		1.2076		12.0356		10.2484		14.8375
5076		12.3409		1.2076		12.0356		10.2484		14.8375
5077		12.3409		1.2076		12.0356		10.2484		14.8375
5078		12.3358		1.20974		12.0229		10.2484		14.8375
5079		12.3358		1.20974		12.0229		10.2484		14.8375
5080		12.3358		1.20974		12.0229		10.2484		14.8375
5081		12.3358		1.20974		12.0229		10.2484		14.8375
5082		12.3358		1.20974		12.0229		10.2484		14.8375
5083		12.3358		1.20974		12.0229		10.2484		14.8375
5084		12.3358		1.20974		12.0229		10.2484		14.8375
5085		12.3358		1.20974		12.0229		10.2484		14.8375
5086		12.3358		1.20974		12.0229		10.2484		14.8375
5087		12.3358		1.20974		12.0229		10.2484		14.8375
5088		12.3358		1.20974		12.0229		10.2484		14.8375
5089		12.3358		1.20974		12.0229		10.2484		14.8375
5090		12.3358		1.20974		12.0229		10.2484		14.8375
5091		12.3358		1.20974		12.0229		10.2484		14.8375
5092		12.3358		1.20974		12.0229		10.2484		14.8375
5093		12.3358		1.20974		12.0229		10.2484		14.8375
5094		12.3358		1.20974		12.0229		10.2484		14.8375
5095		12.3358		1.20974		12.0229		10.2484		14.8375
5096		12.3358		1.20974		12.0229		10.2484		14.8375
5097		12.3358		1.20974		12.0229		10.2484		14.8375
5098		12.3358		1.20974		12.0229		10.2484		14.8375
5099		12.3358		1.20974		12.0229		10.2484		14.8375
5100		12.2993		1.22839		12.0229		10.2484		14.8375
5101		12.2993		1.22839		12.0229		10.2484		14.8375
5102		12.2993		1.22839		12.0229		10.2484		14.8375
5103		12.2993		1.22839		12.0229		10.2484		14.8375
5104		12.2923		1.22684		12.0229		10.2484		14.8375
5105		12.2923		1.22684		12.0229		10.2484		14.8375
5106		12.2923		1.22684		12.0229		10.2484		14.8375
5107		12.2923		1.22684		12.0229		10.2484		14.8375
5108		12.2846		1.22788		11.9844		10.2484		14.8375
5109		12.2846		1.22788		11.9844		10.2484		14.8375
5110		12.2846		1.22788		11.9844		10.2484		14.8375
5111		12.2846		1.22788		11.9844		10.2484		14.8375
5112		12.2846		1.22788		11.9844		10.2484		14.8375
5113		12.2846		1.22788		11.9844		10.2484		14.8375
5114		12.2846		1.22788		11.9844		10.2484		14.8375
5115		12.2846		1.22788		11.9844		10.2484		14.8375
5116		12.2846		1.22788		11.9844		10.2484		14.8375
5117		12.2846		1.22788		11.9844		10.2484		14.8375
5118		12.2846		1.22788		11.9844		10.2484		14.8375
5119		12.2846		1.22788		11.9844		10.2484		14.8375
5120		12.2779		1.22917		11.951		10.2484		14.8375
5121		12.2779		1.22917		11.951		10.2484		14.8375
5122		12.2779		1.22917		11.951		10.2484		14.8375
5123		12.2779		1.22917		11.951		10.2484		14.8375
5124		12.2779		1.22917		11.951		10.2484		14.8375
5125		12.2779		1.22917		11.951		10.2484		14.8375
5126		12.2779		1.22917		11.951		10.2484		14.8375
5127		12.2779		1.22917		11.951		10.2484		14.8375
5128		12.2779		1.22917		11.951		10.2484		14.8375
5129		12.2779		1.22917		11.951		10.2484		14.8375
5130		12.2779		1.22917		11.951		10.2484		14.8375
5131		12.2779		1.22917		11.951		10.2484		14.8375
5132		12.2779		1.22917		11.951		10.2484		14.8375
5133		12.2779		1.22917		11.951		10.2484		14.8375
5134		12.2779		1.22917		11.951		10.2484		14.8375
5135		12.2779		1.22917		11.951		10.2484		14.8375
5136		12.2779		1.22917		11.951		10.2484		14.8375
5137		12.2779		1.22917		11.951		10.2484		14.8375
5138		12.2779		1.22917		11.951		10.2484		14.8375
5139		12.2779		1.22917		11.951		10.2484		14.8375
5140		12.2779		1.22917		11.951		10.2484		14.8375
5141		12.2779		1.22917		11.951		10.2484		14.8375
5142		12.2779		1.22917		11.951		10.2484		14.8375
5143		12.2779		1.22917		11.951		10.2484		14.8375
5144		12.2779		1.22917		11.951		10.2484		14.8375
5145		12.2779		1.22917		11.951		10.2484		14.8375
5146		12.2779		1.22917		11.951		10.2484		14.8375
5147		12.2779		1.22917		11.951		10.2484		14.8375
5148		12.2779		1.22917		11.951		10.2484		14.8375
5149		12.2779		1.22917		11.951		10.2484		14.8375
5150		12.2779		1.22917		11.951		10.2484		14.8375
5151		12.2779		1.22917		11.951		10.2484		14.8375
5152		12.2779		1.22917		11.951		10.2484		14.8375
5153		12.2779		1.22917		11.951		10.2484		14.8375
5154		12.2779		1.22917		11.951		10.2484		14.8375
5155		12.2779		1.22917		11.951		10.2484		14.8375
5156		12.2779		1.22917		11.951		10.2484		14.8375
5157		12.2779		1.22917		11.951		10.2484		14.8375
5158		12.2779		1.22917		11.951		10.2484		14.8375
5159		12.2779		1.22917		11.951		10.2484		14.8375
5160		12.2779		1.22917		11.951		10.2484		14.8375
5161		12.2779		1.22917		11.951		10.2484		14.8375
5162		12.2779		1.22917		11.951		10.2484		14.8375
5163		12.2779		1.22917		11.951		10.2484		14.8375
5164		12.2779		1.22917		11.951		10.2484		14.8375
5165		12.2779		1.22917		11.951		10.2484		14.8375
5166		12.2779		1.22917		11.951		10.2484		14.8375
5167		12.2779		1.22917		11.951		10.2484		14.8375
5168		12.2779		1.22917		11.951		10.2484		14.8375
5169		12.2779		1.22917		11.951		10.2484		14.8375
5170		12.2779		1.22917		11.951		10.2484		14.8375
5171		12.2779		1.22917		11.951		10.2484		14.8375
5172		12.2779		1.22917		11.951		10.2484		14.8375
5173		12.2779		1.22917		11.951		10.2484		14.8375
5174		12.2779		1.22917		11.951		10.2484		14.8375
5175		12.2779		1.22917		11.951		10.2484		14.8375
5176		12.2779		1.22917		11.951		10.2484		14.8375
5177		12.2779		1.22917		11.951		10.2484		14.8375
5178		12.2779		1.22917		11.951		10.2484		14.8375
5179		12.2779		1.22917		11.951		10.2484		14.8375
5180		12.2779		1.22917		11.951		10.2484		14.8375
5181		12.2779		1.22917		11.951		10.2484		14.8375
5182		12.2779		1.22917		11.951		10.2484		14.8375
5183		12.2779		1.22917		11.951		10.2484		14.8375
5184		12.2779		1.22917		11.951		10.2484		14.8375
5185		12.2779		1.22917		11.951		10.2484		14.8375
5186		12.2779		1.22917		11.951		10.2484		14.8375
5187		12.2779		1.22917		11.951		10.2484		14.8375
5188		12.2779		1.22917		11.951		10.2484		14.8375
5189		12.2779		1.22917		11.951		10.2484		14.8375
5190		12.2779		1.22917		11.951		10.2484		14.8375
5191		12.2779		1.22917		11.951		10.2484		14.8375
5192		12.2779		1.22917		11.951		10.2484		14.8375
5193		12.2779		1.22917		11.951		10.2484		14.8375
5194		12.2779		1.22917		11.951		10.2484		14.8375
5195		12.2779		1.22917		11.951		10.2484		14.8375
5196		12.2779		1.22917		11.951		10.2484		14.8375
5197		12.2779		1.22917		11.951		10.2484		14.8375
5198		12.2779		1.22917		11.951		10.2484		14.8375
5199		12.2779		1.22917		11.951		10.2484		14.8375
5200		12.231		1.2286		11.9504		10.2484		14.8375
5201		12.231		1.2286		11.9504		10.2484		14.8375
5202		12.231		1.2286		11.9504		10.2484		14.8375
5203		12.231		1.2286		11.9504		10.2484		14.8375
5204		12.231		1.2286		11.9504		10.2484		14.8375
5205		12.231		1.2286		11.9504		10.2484		14.8375
5206		12.231		1.2286		11.9504		10.2484		14.8375
5207		12.231		1.2286		11.9504		10.2484		14.8375
5208		12.231		1.2286		11.9504		10.2484		14.8375
5209		12.231		1.2286		11.9504		10.2484		14.8375
5210		12.231		1.2286		11.9504		10.2484		14.8375
5211		12.231		1.2286		11.9504		10.2484		14.8375
5212		12.231		1.2286		11.9504		10.2484		14.8375
5213		12.231		1.2286		11.9504		10.2484		14.8375
5214		12.231		1.2286		11.9504		10.2484		14.8375
5215		12.231		1.2286		11.9504		10.2484		14.8375
5216		12.231		1.2286		11.9504		10.2484		14.8375
5217		12.231		1.2286		11.9504		10.2484		14.8375
5218		12.231		1.2286		11.9504		10.2484		14.8375
5219		12.231		1.2286		11.9504		10.2484		14.8375
5220		12.231		1.2286		11.9504		10.2484		14.8375
5221		12.231		1.2286		11.9504		10.2484		14.8375
5222		12.231		1.2286		11.9504		10.2484		14.8375
5223		12.231		1.2286		11.9504		10.2484		14.8375
5224		12.231		1.2286		11.9504		10.2484		14.8375
5225		12.231		1.2286		11.9504		10.2484		14.8375
5226		12.231		1.2286		11.9504		10.2484		14.8375
5227		12.231		1.2286		11.9504		10.2484		14.8375
5228		12.231		1.2286		11.9504		10.2484		14.8375
5229		12.231		1.2286		11.9504		10.2484		14.8375
5230		12.231		1.2286		11.9504		10.2484		14.8375
5231		12.231		1.2286		11.9504		10.2484		14.8375
5232		12.231		1.2286		11.9504		10.2484		14.8375
5233		12.231		1.2286		11.9504		10.2484		14.8375
5234		12.231		1.2286		11.9504		10.2484		14.8375
5235		12.231		1.2286		11.9504		10.2484		14.8375
5236		12.231		1.2286		11.9504		10.2484		14.8375
5237		12.231		1.2286		11.9504		10.2484		14.8375
5238		12.231		1.2286		11.9504		10.2484		14.8375
5239		12.231		1.2286		11.9504		10.2484		14.8375
5240		12.231		1.2286		11.9504		10.2484		14.8375
5241		12.231		1.2286		11.9504		10.2484		14.8375
5242		12.231		1.2286		11.9504		10.2484		14.8375
5243		12.231		1.2286		11.9504		10.2484		14.8375
5244		12.2211		1.2264		11.9504		10.2484		14.8375
5245		12.2211		1.2264		11.9504		10.2484		14.8375
5246		12.2211		1.2264		11.9504		10.2484		14.8375
5247		12.2211		1.2264		11.9504		10.2484		14.8375
5248		12.2211		1.2264		11.9504		10.2484		14.8375
5249		12.2211		1.2264		11.9504		10.2484		14.8375
5250		12.2211		1.2264		11.9504		10.2484		14.8375
5251		12.2211		1.2264		11.9504		10.2484		14.8375
5252		12.2211		1.2264		11.9504		10.2484		14.8375
5253		12.2211		1.2264		11.9504		10.2484		14.8375
5254		12.2211		1.2264		11.9504		10.2484		14.8375
5255		12.2211		1.2264		11.9504		10.2484		14.8375
5256		12.2211		1.2264		11.9504		10.2484		14.8375
5257		12.2211		1.2264		11.9504		10.2484		14.8375
5258		12.2211		1.2264		11.9504		10.2484		14.8375
5259		12.2211		1.2264		11.9504		10.2484		14.8375
5260		12.2211		1.2264		11.9504		10.2484		14.8375
5261		12.2211		1.2264		11.9504		10.2484		14.8375
5262		12.2211		1.2264		11.9504		10.2484		14.8375
5263		12.2211		1.2264		11.9504		10.2484		14.8375
5264		12.2211		1.2264		11.9504		10.2484		14.8375
5265		12.2211		1.2264		11.9504		10.2484		14.8375
5266		12.2211		1.2264		11.9504		10.2484		14.8375
5267		12.2211		1.2264		11.9504		10.2484		14.8375
5268		12.2211		1.2264		11.9504		10.2484		14.8375
5269		12.2211		1.2264		11.9504		10.2484		14.8375
5270		12.2211		1.2264		11.9504		10.2484		14.8375
5271		12.2211		1.2264		11.9504		10.2484		14.8375
5272		12.2168		1.22719		11.9299		10.2484		14.8375
5273		12.2168		1.22719		11.9299		10.2484		14.8375
5274		12.2168		1.22719		11.9299		10.2484		14.8375
5275		12.2168		1.22719		11.9299		10.2484		14.8375
5276		12.2168		1.22719		11.9299		10.2484		14.8375
5277		12.2168		1.22719		11.9299		10.2484		14.8375
5278		12.2168		1.22719		11.9299		10.2484		14.8375
5279		12.2168		1.22719		11.9299		10.2484		14.8375
5280		12.2168		1.22719		11.9299		10.2484		14.8375
5281		12.2168		1.22719		11.9299		10.2484		14.8375
5282		12.2168		1.22719		11.9299		10.2484		14.8375
5283		12.2168		1.22719		11.9299		10.2484		14.8375
5284		12.2168		1.22719		11.9299		10.2484		14.8375
5285		12.2168		1.22719		11.9299		10.2484		14.8375
5286		12.2168		1.22719		11.9299		10.2484		14.8375
5287		12.2168		1.22719		11.9299		10.2484		14.8375
5288		12.2168		1.22719		11.9299		10.2484		14.8375
5289		12.2168		1.22719		11.9299		10.2484		14.8375
5290		12.2168		1.22719		11.9299		10.2484		14.8375
5291		12.2168		1.22719		11.9299		10.2484		14.8375
5292		12.2168		1.22719		11.9299		10.2484		14.8375
5293		12.2168		1.22719		11.9299		10.2484		14.8375
5294		12.2168		1.22719		11.9299		10.2484		14.8375
5295		12.2168		1.22719		11.9299		10.2484		14.8375
5296		12.2168		1.22719		11.9299		10.2484		14.8375
5297		12.2168		1.22719		11.9299		10.2484		14.8375
5298		12.2168		1.22719		11.9299		10.2484		14.8375
5299		12.2168		1.22719		11.9299		10.2484		14.8375
5300		12.0452		1.30636		11.6654		10.2484		14.8375
5301		12.0452		1.30636		11.6654		10.2484		14.8375
5302		12.0261		1.33654		11.6654		10.0577		14.8375
5303		12.0261		1.33654		11.6654		10.0577		14.8375
5304		12.0261		1.33654		11.6654		10.0577		14.8375
5305		11.9971		1.30197		11.6654		10.0577		14.8375
5306		11.9971		1.30197		11.6654		10.0577		14.8375
5307		11.9971		1.30197		11.6654		10.0577		14.8375
5308		11.9971		1.30197		11.6654		10.0577		14.8375
5309		11.9971		1.30197		11.6654		10.0577		14.8375
5310		11.9971		1.30197		11.6654		10.0577		14.8375
5311		11.9971		1.30197		11.6654		10.0577		14.8375
